"Gene","mlog10QvalxFC"
"tmem200a",0.00991840779156514
"stat3",-0.00420144259357375
"hadh",-0.00498536692063369
"specc1l",0.00542060564343849
"LOC107381891",0.0093765330273159
"tldc1",-0.0123752033666926
"slbp",-0.00678048305161934
"LOC107397260",-0.00889421659253692
"rab5c",-0.00480348784388132
"n4bp2",0.00499032095432376
"cacul1",-0.00483693408471469
"LOC107386392",0.0067043099017621
"LOC107387297",-0.0160082056308191
"LOC107372628",-0.00705896975068596
"pccb",-0.00449679639773039
"LOC107376813",-0.00988985715034328
"spty2d1",0.00540117479290511
"LOC107379597",0.00447223417712331
"LOC107392947",-0.00539350704367983
"cdh17",0.00966603025729023
"ddx23",-0.00422416701417175
"cog5",0.00400683482551891
"snupn",-0.00553650010330122
"LOC107387756",0.00972150932326639
"kif1c",0.00611561792071825
"LOC107393012",-0.0221345194891344
"LOC107383454",0.0059409959387743
"hsd17b1",0.0132776377585512
"surf2",0.00725503467326926
"igfbp4",0.00619164643714459
"kcnq4",0.0085047220993771
"fam3d",-0.0154200288870632
"LOC107377522",-0.0100447157887847
"LOC107379690",-0.00526854403316977
"LOC107375882",0.00834001626439139
"atrx",0.00809998217658968
"rnf2",-0.00599805969098687
"LOC107385160",-0.0127306089001036
"LOC107378715",0.00736305875535752
"LOC107384763",0.00559734104541558
"LOC107391291",-0.00808357098376366
"chpf",0.00989632066607533
"ift140",0.0105866971682971
"irak1",0.00472681645750206
"fastkd3",0.00710111770646275
"LOC107390174",0.0179475211167682
"LOC107376799",0.00473091131888495
"LOC107396981",0.00628913480526306
"actr8",-0.00732400284769396
"LOC107376773",-0.0149748729322873
"tomm20",0.0069005155539458
"LOC107383917",-0.0140104745511483
"LOC107392840",-0.00517186552362144
"LOC107388630",0.00906345432626277
"tmem110",0.0138514115941609
"ddias",-0.00576742086369457
"smim8",-0.00498599850471789
"rplp1",-0.0044008350884244
"dgcr8",0.00371830586532684
"LOC107395898",-0.010238875773282
"LOC107379239",-0.00458837925932866
"LOC107379488",-0.00561522616191645
"helz2",-0.0120930390877421
"sorbs3",0.00676337879356707
"otoa",-0.00845646649331259
"slc38a5",-0.0104464636053554
"LOC107373940",0.0102882314980983
"dynlrb1",-0.00491967136202353
"sspn",0.00638474251572226
"LOC107376230",-0.00410708166565267
"zcrb1",-0.00658787886179926
"LOC107376760",-0.0106537799226219
"LOC107378851",0.0134215801839562
"LOC107380861",0.00751238884411992
"LOC107381343",0.0113653797883216
"ifih1",-0.0148774786161975
"LOC107384868",-0.017186495647526
"LOC107382689",0.0158806438586975
"xxylt1",0.0134018821448999
"LOC107372961",-0.014141225424815
"rps18",-0.00424016893696947
"rnf19b",0.00872098258243631
"LOC107396627",-0.00516932184440858
"cdk2ap2",-0.0113327513557665
"sec61b",-0.00697349067740673
"iffo1",0.0109417237920825
"LOC107393631",-0.0267500440020693
"pld4",0.00928504729632706
"LOC107372415",-0.00795187687667498
"LOC107386385",-0.0128417966849822
"prmt9",-0.00622099866156846
"LOC107376476",0.00440351719150527
"LOC107372935",-0.0133090661242842
"akt1s1",-0.00587502556830188
"cep170",-0.0103846236775996
"tmem241",-0.00681961504707657
"tmem186",-0.00577262165803401
"elp5",0.00793704500114359
"LOC107379855",0.00325138535676042
"g3bp2",-0.0087020280957881
"ing1",-0.00667048518587587
"hsf2",-0.00678221844989187
"arhgap15",-0.0129384669316429
"ccdc66",-0.00912068313943862
"LOC107389645",0.00461334946448876
"LOC107376254",-0.0116310466596855
"LOC107380604",-0.0129206143652853
"ralyl",0.0138765418092353
"pelo",-0.00614999050817551
"tspan31",-0.0129008740517528
"cnpy3",0.00804560822220627
"dhx32",-0.00757939225357154
"LOC107373046",0.00835348578751027
"LOC107393079",-0.00903504990596165
"LOC107385190",-0.00682469843570292
"proc",0.00380573127080852
"ulk4",0.00563008605053235
"cerk",0.00432340620698272
"LOC107374802",-0.016991763446903
"LOC107381561",0.0113062155675871
"ankrd6",-0.00735523958358396
"suclg1",0.00384780829519937
"LOC107373262",0.0148370922867115
"gys2",-0.00557488893099291
"LOC107372588",0.00403900811356124
"lsm10",0.00555688290251782
"LOC107386942",-0.0131809852784136
"kiaa0196",0.00458898290714827
"trim32",-0.00669852277728131
"m6pr",-0.00605696378097611
"LOC107383022",0.00650342306761248
"ptchd3",-0.0158132245064578
"LOC107389101",0.016340320745743
"dazap1",0.00825344912102196
"ppp2r5d",-0.0123141744000702
"gpr155",-0.00519947798275641
"cp",-0.00888967437182312
"pld3",0.00400719055123623
"dnajc3",-0.0153183002383116
"LOC107388217",-0.0238571339355789
"bap1",0.00450546786439084
"ttc13",0.00963023914838054
"dusp7",0.00657032113185038
"nmt2",-0.00439566354626532
"phb2",-0.00514932997947874
"LOC107396438",-0.00618360739312879
"pxdc1",-0.00344687852680116
"znf286a",-0.00707703475790186
"LOC107389298",0.00925850294409869
"fgd5",-0.0071189049047488
"abhd17b",-0.0077809483965792
"LOC107383196",-0.0101320391893313
"cops2",-0.0047510218909193
"nr3c2",0.0151461896521738
"LOC107378794",-0.0121818641713838
"she",0.0141690835054199
"pop1",0.00811532260195539
"relb",-0.0132029575246372
"icmt",-0.00765224403231698
"LOC107393892",-0.00677345743270247
"LOC107387906",0.0230428820875451
"LOC107383143",-0.0150145034589922
"stx8",-0.00630976012366175
"ddx51",0.0096773228408239
"adam12",-0.00932781850793877
"serpind1",-0.00403141140802849
"LOC107393767",0.0138362438087937
"pqlc1",-0.0116170594221908
"ckap4",-0.0275398598924602
"LOC107396831",-0.00866820115976137
"adk",0.00827968655960934
"cebpz",0.00635884676325744
"akap17a",-0.00596298249139204
"LOC107388365",0.014544997652845
"fzd6",0.00567759454833868
"stk10",0.00702346052632918
"LOC107381336",-0.00835439890785342
"zfyve27",-0.0044680309575078
"LOC107397116",-0.00816127990155374
"mrpl20",-0.00749366832247186
"LOC107392807",-0.0146786207579769
"LOC107383949",-0.0123296852739
"dctn4",-0.0045452696537834
"LOC107373968",0.00590779317240057
"LOC107394068",-0.0105743877573921
"LOC107374573",0.0101301861802093
"LOC107383561",-0.0265671813732824
"LOC107390657",-0.0142422723107612
"LOC107376381",0.00532590518461207
"adpgk",-0.00544031120840068
"gpm6b",-0.00671061549463489
"lcorl",0.0048731219868944
"LOC107379789",0.00679309895688558
"LOC107376688",-0.00753967517957204
"LOC107372738",0.0117374208814098
"LOC107383959",-0.0433940241180692
"pxdn",0.00584627889544311
"csgr03h7orf55",-0.00409679335992554
"LOC107376364",0.00488573453636755
"LOC107396413",-0.012189157228959
"ptp4a1",-0.00548779287323408
"atp7b",-0.00898378250945745
"LOC107381819",0.0080174756366233
"zdhhc21",0.0121060769339437
"mtor",0.00405677401512345
"nxpe3",-0.00425774168008063
"fgfr1op",-0.00520253329676735
"fam89a",-0.00432569967776663
"ndufaf6",0.00898480171036764
"LOC107385184",-0.00893740866571332
"LOC107395731",-0.00464760282707689
"csgr11h11orf54",-0.0108047914568803
"anapc5",-0.00708689074001252
"tmem70",-0.00579994861651711
"shank3",-0.00975563406620283
"srf",0.00522622769663086
"LOC107381011",-0.0299891809015318
"LOC107387024",0.00469503670101726
"gps1",-0.00444744000646759
"gse1",0.0058196173008083
"sssca1",0.0106200214681089
"LOC107389788",-0.00661692783044534
"sec31b",0.00434681007953952
"snrpa1",-0.00497258848432481
"btf3l4",-0.00371869556514087
"ints2",0.00581858814675106
"LOC107383534",-0.0072825653655906
"otud5",-0.00810984036953238
"tgoln2",0.0102679766455999
"LOC107384320",0.00693180941579576
"LOC107391972",0.00622837838950067
"LOC107390134",0.00721173109667879
"LOC107373238",-0.00691358098011421
"LOC107379078",0.00437553618317408
"LOC107383312",-0.00416523479885807
"entpd4",-0.00665361529519074
"lrrc32",-0.00822951983177004
"srp72",-0.010644730968339
"LOC107397138",-0.00589304762632497
"LOC107380828",0.00385686346443668
"uvrag",0.00554224910550672
"timm21",-0.00520073988002835
"sntb1",-0.0109958504927886
"pdzrn3",0.0113624163157469
"LOC107387413",-0.0114838742035395
"LOC107391584",0.00826820691582061
"LOC107397109",-0.0135592412511027
"actr10",-0.00414442525719296
"cnot6l",0.00456799969149207
"abhd11",-0.00817618098902529
"snrnp40",-0.00552904618772765
"kit",0.00710872351118581
"ddx42",-0.00394611898537136
"mcm2",0.0125537961767679
"stk16",0.00481755791710502
"LOC107393322",-0.00749152047224887
"klhl12",0.00548899944553431
"nup35",-0.00807633743660233
"LOC107396403",-0.0194996348178052
"taf6l",-0.0101583440003988
"trim45",0.00775824056683708
"nop14",0.00447420726632824
"LOC107391778",-0.00709580376226442
"tmem62",0.00841725812025744
"LOC107376101",-0.0233180868784628
"plekhg5",0.00537789687588084
"tmtc1",0.00637434173985484
"LOC107391885",0.0100150559798853
"galnt2",0.00672907202394344
"dnajc10",0.00826584444738942
"LOC107381488",0.0052185940402597
"arpc3",-0.00796612881775721
"dmtn",-0.00949805248304453
"LOC107390481",-0.0042925511582036
"slc16a13",0.0122730507568024
"n6amt1",-0.00898073650129718
"LOC107396970",-0.00885370784955778
"phlpp2",0.00709165827612652
"LOC107393263",-0.00366481857608087
"tceb2",-0.00368871719384822
"cebpd",0.0154406091791362
"LOC107396666",-0.00642820548293604
"ralgapb",0.00366161867893359
"efemp1",0.00845236548546675
"LOC107397329",0.010966904134621
"etf1",-0.0071489349342036
"LOC107380883",0.00468181213442155
"LOC107386288",-0.0160074282406086
"LOC107382195",-0.00553517812334807
"LOC107389374",-0.00651927586781953
"tirap",-0.0146313003354793
"LOC107380166",0.0115621313506855
"LOC107379819",0.00718698756477591
"rbmx2",-0.00446453408630714
"LOC107379384",-0.00526925791174965
"LOC107373963",0.00990275810607079
"LOC107388876",-0.0123452894111568
"gltscr1l",0.00464262462758915
"csgr11h5orf15",-0.00897746575910041
"LOC107376856",0.0108292592939043
"LOC107390497",-0.00532166713459066
"etfbkmt",0.00785357714113916
"LOC107394350",0.00974835558148061
"dap3",-0.00628659099722284
"dach1",0.0121758238699164
"zfyve19",-0.00838534677689814
"LOC107375933",-0.0141003425619121
"aox1",-0.00702723028450044
"nr2f6",-0.00752900022994265
"slc25a18",0.00583636727787589
"cyhr1",0.0041530566658618
"LOC107372642",-0.0125571473991802
"LOC107381041",0.00495509376312253
"LOC107394699",-0.00963844973347391
"cd164",0.00467967879812206
"lrrc41",-0.00858213163469832
"fam188a",-0.00753239472968501
"rgl1",-0.00535943195076833
"LOC107397019",0.00737850568851961
"LOC107382087",0.00792420823049452
"LOC107392936",-0.0123902045098031
"LOC107378150",-0.00762773728676567
"sec23a",-0.00530240005202248
"nrros",-0.00842034612148493
"LOC107397174",-0.00291154281746408
"csgr14h3orf38",-0.010086870722466
"morc3",-0.00440159313329518
"zfhx2",0.00493307717872323
"aida",-0.0053176613255367
"LOC107393684",-0.00621345421010818
"armc3",0.0108532890165379
"slc19a1",0.00534984792743568
"ap2s1",-0.00662600131238087
"LOC107384914",-0.0112581714515407
"LOC107394799",-0.00924219412870959
"nipa2",-0.00426409458158769
"LOC107387257",-0.00547337710333447
"uap1",-0.0106499715770477
"dazap2",-0.00397181410586412
"gcom1",0.0131380948587654
"lmo2",0.0115150890958261
"msra",-0.0077724505160519
"LOC107372610",0.0065407517316427
"pgap1",-0.00548659841222289
"ush1c",-0.0075040463994362
"smim15",-0.00425285819128734
"LOC107378652",-0.00918943142944976
"usf1",0.00474281599864072
"LOC107377840",-0.0171028358729791
"hivep1",-0.012573810917442
"LOC107390020",0.0108143134255358
"LOC107377610",0.00637416170633726
"LOC107374628",0.00452375947531554
"LOC107380463",-0.0100261555009384
"tm4sf4",-0.00797068727935854
"angptl4",0.01926402843208
"LOC107390586",-0.0108285474080256
"susd1",-0.0100547315559232
"LOC107380682",0.0033454907413463
"arhgef16",-0.00783554642224118
"LOC107386859",-0.00480057541087294
"lats1",-0.00654571587934236
"elf2",0.00390262733799793
"ch25h",0.00681093147669837
"LOC107387751",-0.0059902620440136
"LOC107387958",-0.00712975992051408
"ddc",-0.0277195225104679
"LOC107394230",0.00406814041571795
"LOC107372797",0.0112970971667141
"dnajc24",0.00412326803180769
"psph",-0.00739457012703637
"LOC107395835",-0.00837658318273917
"dnpep",-0.00469861612399644
"cers2",0.00485012636900515
"dpp9",0.00443670156330413
"ikbke",-0.00680461879331783
"LOC107380478",0.00548611632718217
"chchd1",-0.0042845984040945
"gpr160",0.023304448579027
"LOC107372830",-0.00528117583113398
"atpif1",-0.0041495154802601
"LOC107396068",-0.00631361697295241
"fam3c",-0.00351860842633235
"pxylp1",0.00562819826579514
"ahctf1",0.00475934019753333
"LOC107392392",-0.00395761766514987
"LOC107383492",-0.00514707154609171
"nudt13",-0.0165575268615396
"mrpl40",-0.00931657202734897
"fam168a",0.00466726646712139
"krit1",-0.00641494091315732
"LOC107376208",0.0040530187212663
"LOC107376578",-0.0189338895324948
"LOC107388884",0.00708235670117878
"LOC107373834",0.00796749394699445
"LOC107374486",-0.0072336362505862
"dscr3",-0.00405230265446262
"tmem243",-0.00499866941612541
"glmn",-0.00477784558279455
"LOC107385678",-0.00528599805939449
"tmem256",-0.00580042995176673
"adar",0.00763937225749134
"pigk",0.00365868295790702
"kbtbd4",0.0053692763308314
"sgce",-0.00826421276411396
"ubtd2",0.00694194316768265
"tmem168",0.00739172221869161
"LOC107375341",-0.0220093432546737
"LOC107393044",-0.00841396315826602
"extl2",-0.00644754670912908
"klf5",-0.00937817295947756
"LOC107393645",-0.00569703345548755
"LOC107388543",0.00964898837095733
"rbbp5",-0.00447070492371094
"fam207a",0.00620011903590073
"ap1ar",0.00455342355106825
"aatf",0.0118368655632942
"dhrs12",-0.00981178847147988
"a1cf",-0.00315852344263931
"LOC107395008",-0.00507515829804474
"slc11a2",0.00742916934649304
"pik3r1",0.00807132749028834
"ufc1",0.0047078359392207
"sfmbt2",0.00478867207046022
"gnb1",0.00348219929052261
"LOC107394344",0.00552183314920106
"chkb",-0.0127524734881433
"chac2",-0.00825569198436175
"mfsd3",0.00439815121583236
"LOC107379012",0.0103781091708246
"LOC107376990",0.00595005625747131
"ahi1",-0.00851382248473302
"swsap1",0.00781668962876742
"LOC107385685",0.00606496384297255
"ccpg1",0.00399564084054814
"LOC107394962",-0.0064238652214845
"bbx",0.00776203977032119
"LOC107385560",0.00966957483488591
"dhx58",-0.015809197765025
"nav3",-0.00746390041398809
"dnttip1",-0.0046479035037384
"LOC107382332",-0.00609917985080512
"LOC107380224",-0.00839355995355598
"decr1",-0.00649749545734248
"LOC107377068",0.0114970686028853
"c8a",0.00292795004590944
"gapdhs",-0.0158770095842316
"alkbh2",-0.0076810852880603
"rce1",0.00639394321555287
"pxk",0.00393058558352524
"LOC107383682",0.0121643228348423
"hagh",-0.00456442863185978
"LOC107385397",0.00685511515472657
"LOC107388142",0.00485016721310249
"slc18a2",-0.011925863698256
"LOC107381983",0.0154989666483873
"u2af2",0.00340496514883132
"zpr1",0.0101052804340984
"yme1l1",-0.00853034470170285
"LOC107376005",0.00487014906334529
"LOC107390140",-0.00772002613096275
"LOC107392111",-0.00392741021105631
"kidins220",0.00558528097366682
"metrnl",-0.00661904425252435
"mydgf",-0.00898711694473071
"LOC107389252",-0.00466892366181379
"scrn3",-0.00915541396678523
"ace",-0.0117471811928133
"ndrg3",-0.00955217014115392
"rbp4",-0.00686333879204326
"LOC107379218",0.00633056799331411
"LOC107376056",-0.00584014672793926
"LOC107373392",-0.00415537995967705
"knop1",0.00832771793434023
"apex2",0.00941182144056019
"podxl",0.00416705349930135
"LOC107384176",0.00317115248432833
"LOC107378071",-0.020263506431532
"commd1",-0.00437304440754306
"ccdc12",-0.00673479040500781
"LOC107396554",0.00577294553619106
"LOC107372651",-0.00697450456682564
"ocrl",0.00414726029297097
"mzt1",0.0072131957253669
"adck3",-0.0079339814007395
"mrto4",-0.00531227972148452
"LOC107393136",0.003506397644691
"lrp6",0.00528597709341877
"LOC107397051",-0.00511293004596467
"LOC107381107",0.00392345089303872
"LOC107382471",-0.00722386574626849
"cetn3",-0.00997038339234229
"tdg",-0.00655549732671688
"LOC107376631",-0.00692587982797346
"mark4",0.00833457398442224
"ccz1",-0.00471976460491939
"LOC107384805",-0.0206884575918233
"mrc1",-0.0102918575952149
"gnptg",-0.00635269002512015
"atrnl1",0.0041516682719291
"eaf1",-0.00588960858481935
"LOC107390412",0.0051525633862193
"chst10",-0.00729487433144761
"LOC107375784",-0.0104248503363656
"adad2",0.0200283547340993
"nub1",-0.00334077563332442
"mfsd6",0.00588291914596443
"chd1",0.00540628073692528
"mthfs",0.00557182113600801
"cops6",-0.00602368075858025
"b3gat2",-0.0136065516867668
"cbx3",-0.00421545826494707
"LOC107379569",0.00389588505779605
"atraid",-0.00968295138215311
"sgcd",-0.00810698197666554
"LOC107397282",-0.00662341658874889
"def8",-0.00554462132534272
"LOC107394843",-0.00954194401248003
"LOC107374860",0.0058755900534203
"clpx",-0.00465790195814828
"csnk1g2",-0.00341748932691216
"tle3",-0.0171415505680532
"LOC107377658",0.00525309455219789
"LOC107395531",-0.015178589324038
"LOC107376133",-0.00623017913161061
"hif1an",-0.00421207174909572
"LOC107389749",0.00551973762703335
"pigl",0.00990926549618298
"hdhd3",0.00492435894086352
"LOC107397292",0.0124981331835199
"LOC107378730",0.0041203053176157
"LOC107376749",0.00450625636203356
"LOC107378121",-0.00431624184645754
"atg2a",-0.0112022165710064
"pard3b",0.00563992424682823
"usp33",0.00416271358160195
"leng1",0.00682769328360809
"LOC107378144",-0.00706488157926781
"LOC107390540",0.00323011475465909
"zbtb24",-0.00718592384084187
"LOC107392604",-0.0107734707318961
"ca5a",-0.00735543771114801
"stam2",-0.00508914968246136
"LOC107395462",0.00706474941171511
"LOC107378275",0.00803190796136658
"LOC107376376",0.0164225969547999
"LOC107377205",0.00508565472006558
"LOC107385109",-0.0105815341487019
"LOC107388206",0.00982431887072958
"cacnb2",0.00832390214552736
"ftl",-0.00496427125046716
"kpna1",-0.00681773452004578
"tacr3",0.00601864584293752
"LOC107372394",0.0141511062665623
"vma21",-0.00756714815744268
"engase",-0.00636101045559615
"ltbp3",-0.00362629907578466
"yes1",0.00340147785417017
"ercc1",-0.00662933884371934
"LOC107376943",-0.00542318855522572
"pdss1",0.010659372717763
"LOC107392212",0.00544153077892963
"LOC107376786",-0.0058520254538297
"mphosph6",-0.00656853147091616
"gas6",-0.00462355880125402
"marcksl1",-0.00742365471874437
"foxn2",0.00511394278634241
"LOC107391131",0.00327543463575411
"mesdc1",0.00634530410883598
"LOC107388463",-0.00891853713424577
"wdr6",0.00444699535391506
"hivep2",0.00595678245409828
"tmem223",0.00876856317008775
"LOC107384490",0.00367734239635364
"LOC107373419",0.00598634613031055
"utp15",0.00977472460021526
"LOC107379834",0.00439218222692537
"LOC107376939",0.00408019651044871
"LOC107395227",-0.00474414511966041
"LOC107376612",0.00712280778705688
"pdlim4",-0.0102823767971158
"LOC107376250",0.00482906622812715
"LOC107373670",0.0101000284604674
"LOC107380370",-0.0137394020634495
"LOC107384719",0.00415478165265718
"LOC107376451",-0.00513677079026891
"LOC107377349",0.0129262025431215
"LOC107384093",-0.00983411401056159
"wdr18",-0.00424875453081668
"zmat5",-0.0046982052565871
"pter",-0.00991437984935927
"gtf2h4",-0.00487958606892563
"LOC107391331",0.011833179052802
"LOC107376031",0.0025803620969018
"LOC107384211",-0.00290244155625629
"mrps31",0.00551303239928642
"LOC107379853",-0.00729114216419725
"myt1l",-0.0142715885091606
"gripap1",-0.0035487901023214
"LOC107382657",-0.0039605611797393
"rmdn3",0.00443682811961587
"LOC107384828",-0.0113736186012346
"ppwd1",-0.00382091953947346
"LOC107372784",0.00729386297917988
"LOC107390473",0.00457062769478441
"LOC107378348",-0.00353343395391645
"app",0.00280806395756252
"gli1",-0.00796458659937006
"LOC107390662",0.0123106217473364
"cald1",-0.00780098326680845
"rilp",0.00372565284444422
"LOC107384801",-0.0308114176554217
"tusc2",-0.00588139720723931
"csgr02h16orf13",0.00463314771723689
"adcy7",-0.00761037290663436
"asphd2",0.00657481236686413
"LOC107376332",-0.0101104133781544
"LOC107372559",-0.00458943551575302
"atf7",0.00559497556125318
"LOC107374197",-0.00674898156462173
"xrcc6",-0.00507476439425895
"tnfsf12",-0.0204080115629241
"mal2",0.00389850411563076
"bcorl1",0.00458972831266522
"pym1",0.00573504043247035
"LOC107378295",0.0139362314553004
"LOC107372689",-0.00356288131906913
"LOC107383849",-0.00412205884250036
"fbxl17",0.00956199694451807
"LOC107380002",0.0233150674702206
"LOC107396924",-0.00700841909876426
"pfkfb3",-0.0141540094882639
"LOC107376458",0.00395714709473927
"smarcal1",0.00480547713427586
"shpk",-0.00835695226761597
"LOC107378639",-0.00440973003691394
"LOC107384477",0.00327912448451969
"socs3",-0.00543880827780168
"LOC107384747",-0.00345620490675992
"LOC107397390",0.00538167603088989
"LOC107393216",-0.0110765943610099
"LOC107393679",0.0109116613807691
"cdca3",-0.0200495120888638
"atp6ap2",-0.00557063877690993
"LOC107379534",0.00667750975398424
"hspd1",0.00600573021786587
"LOC107395563",-0.0106737780180144
"LOC107386410",-0.0136135577236121
"idh3a",-0.00667705603569002
"LOC107397144",-0.00557859266747412
"LOC107393351",-0.00378064473961374
"LOC107375285",-0.00639930432020248
"LOC107377554",-0.00943995494683307
"LOC107380117",0.00316888350861216
"LOC107386514",-0.00657429441643717
"ccdc28a",-0.00724215192194763
"nav2",0.00559844873446038
"timm22",-0.00450290933085393
"farp1",-0.00639216358899897
"tmem167a",-0.00400517015202071
"iqsec1",0.00419863798532029
"LOC107396826",0.00397092196986425
"LOC107373869",-0.00768624591620211
"LOC107390102",-0.00324136109633531
"atg5",-0.00646063692754899
"cmpk2",-0.0143310657923231
"LOC107388466",-0.0131424660823404
"LOC107395206",-0.00984180211547029
"LOC107391217",0.0100108621083521
"fkbp4",0.00591556463109928
"rqcd1",-0.0110614615968165
"LOC107381668",0.00823566282771139
"trnau1ap",-0.00321633158187617
"tmem128",-0.00628145191044162
"LOC107391105",-0.00520437645813976
"LOC107385072",-0.0151085402217761
"sema3c",-0.0127031004864738
"LOC107387033",0.00302289789207403
"fhl3",-0.00653409430941622
"LOC107392818",0.0145652555953252
"rab11a",0.00293044216867016
"LOC107394670",0.00472081130134175
"ldhd",-0.00329703158832482
"gulp1",-0.00399490412992433
"sh3kbp1",-0.00645286302936452
"psmd8",-0.00618135511155911
"supt20h",0.00437906006655447
"zbtb44",-0.00321059416669597
"LOC107373372",-0.00602589393845576
"slc35e1",-0.00635181100097822
"LOC107388886",-0.0067338450982383
"LOC107382384",-0.00362203420475825
"coq10a",0.0112092919906997
"LOC107391482",0.0133297058789279
"LOC107379537",0.0150045837746075
"LOC107379882",0.00850549954466545
"map3k2",0.00346120309315404
"supt6h",0.00369290673991028
"cebpg",-0.00354467095790034
"rpusd2",0.0155791832603917
"fbln1",0.00730039123689937
"hmg20b",-0.00399915466664521
"LOC107382523",-0.00281014369101119
"LOC107392701",0.00301903262827272
"LOC107378757",-0.00534012797033844
"LOC107395657",0.00334895725681081
"LOC107372910",0.00377311483045885
"LOC107380127",0.0169178364035134
"cul2",-0.00527283406036696
"acadsb",-0.00349459666793261
"ddx18",0.00667018212097676
"pcna",-0.005876267054356
"anapc15",0.00793448236318957
"LOC107393192",-0.00712849819901054
"slc3a1",0.00703895769060623
"kiaa0907",0.00503669408710441
"ppfibp1",-0.00371197443106462
"LOC107392098",0.00475898028705387
"LOC107388370",-0.00728282245670298
"LOC107375715",-0.00437515455641915
"LOC107388947",-0.01278533509968
"LOC107379728",-0.0137650873348882
"sike1",-0.004935566523026
"saal1",-0.0111484296989524
"fam109a",0.00461913473031838
"brwd3",0.00379560880364138
"LOC107380361",-0.00749252141136747
"exoc2",-0.00272929072023455
"LOC107390951",0.00666853563464267
"mtf1",0.00451244481035612
"LOC107373172",-0.00516820416329837
"LOC107376859",-0.00447857236234999
"sh2d5",-0.00962655926043224
"LOC107390843",0.0041666313097319
"LOC107384019",-0.00861467416400085
"LOC107393600",-0.012335894105737
"LOC107372657",0.0105636654452435
"tatdn1",-0.00738247781426133
"LOC107389425",-0.00585423908704511
"rbm33",0.00403115829021573
"aip",-0.00417448604932398
"LOC107385845",0.00872624377056562
"rassf1",-0.00643151522754768
"msrb2",-0.0059397670071363
"csgr03h10orf54",-0.00731810139827764
"LOC107394131",-0.00634872022259494
"aurkaip1",-0.00480279833654555
"LOC107390534",0.00494473409320948
"LOC107395204",0.0180962157526291
"LOC107376472",0.0138921440485432
"vamp3",-0.00355120745339323
"leng8",0.00453465607930826
"adck5",0.00303450113852585
"LOC107396586",0.00761231153531974
"LOC107386106",-0.0148794699210136
"LOC107381240",0.010229035519278
"epcam",-0.00426285333770921
"LOC107388892",-0.00669379812475874
"trpt1",0.00611714186122001
"angptl3",0.00423726708127571
"LOC107384950",-0.00656794135558377
"LOC107374906",-0.016905560009474
"LOC107375119",0.00285175785117624
"LOC107373093",0.00747701208297469
"ncam2",0.0062435549972557
"irf9",-0.00596726498029277
"zbtb40",0.00720030126262478
"zdhhc6",-0.00447308715191796
"LOC107394510",0.00587193842143478
"sec24c",-0.0069201625086584
"LOC107377219",-0.00809184400992617
"calcrl",0.00607054017559637
"zdhhc4",-0.00594616897438986
"arx",-0.00791703738435508
"LOC107396456",-0.00687865255197692
"ppp1r7",-0.00353881359307822
"LOC107392906",0.00343279589388896
"brox",0.00492085943137756
"LOC107372397",0.011443598980003
"mrps2",-0.00587896664600679
"acox3",-0.00410935383533467
"hsd17b10",-0.00439620517370063
"itpa",-0.00510544228253235
"zdhhc8",0.00717255322449861
"pgk1",-0.00611664474677316
"LOC107389226",0.00672583704364503
"LOC107376431",0.00541803509451917
"tdp2",-0.00947518182311664
"LOC107377194",-0.00978011541613687
"aspm",0.0145218822298325
"esrra",0.00501180271468324
"slc38a2",-0.0129275471750288
"LOC107379386",-0.00756050335204706
"LOC107388944",0.00955196822439563
"LOC107395284",-0.0065029402677953
"LOC107392141",0.00729911478235842
"LOC107376909",0.00367143999456452
"etfb",-0.00320549943900152
"fam69c",0.00594898598710643
"gemin7",-0.00414561831848974
"LOC107389748",0.00560380226738223
"LOC107395743",0.00395563583778753
"phf14",0.00384545862145151
"itgb1",-0.00493389901586089
"LOC107388138",0.00491036488599063
"pdap1",-0.00860093312673295
"accs",0.00532488594752698
"katna1",-0.00558933678747501
"nin",0.00801854973779725
"fastkd1",0.00747625848455018
"LOC107390401",0.00358424829411905
"LOC107373242",-0.00444073258176805
"sema4b",0.00616029932412529
"arfgap2",-0.00551212704122326
"ap5m1",-0.0037969356006051
"ttyh2",-0.00567520120547081
"aplp2",-0.00390496474798643
"rcan3",-0.0252460109710658
"LOC107387501",0.0053108124006268
"map2k4",0.00378461318207258
"afap1",0.00339068353161883
"atg4d",-0.00557877180656428
"LOC107385402",0.00355233420657586
"LOC107396040",0.00376525223539708
"ints8",0.00334516407554601
"dab2ip",0.00473982559982884
"abhd5",0.00538623922230774
"LOC107381556",0.013254535618051
"flcn",-0.0105035954066644
"commd7",-0.00652088658889581
"tnfaip8l3",0.00973402580230585
"cic",0.00456709309850711
"rps19bp1",0.00732733174363177
"gdf6",0.00479118243919119
"csgr01h12orf66",0.00435420217975607
"LOC107381845",-0.00662257057745969
"stambpl1",-0.0104224706588562
"dock9",-0.00785204030266204
"LOC107392606",0.00547161008868109
"LOC107382104",0.00582400429480556
"LOC107375664",-0.00378118438196097
"LOC107384789",-0.0079784355533104
"kiaa1755",0.0103186796391913
"snx24",-0.00354842888563823
"LOC107379074",0.00749567375736756
"mdm4",-0.00558691312538065
"mettl3",-0.00646359794339441
"dtd1",0.00441626324191004
"smad3",0.00301924655130952
"brd7",0.00416300136173801
"LOC107397236",0.00425688913241172
"atic",-0.00362718333410744
"ube2n",-0.00802999829658005
